#  E (eV)   dos(E)     Int dos(E) EFermi =    5.058 eV
 -69.068  0.0000E+00  0.1200E+02
 -69.058  0.0000E+00  0.1200E+02
 -69.048  0.0000E+00  0.1200E+02
 -69.038  0.0000E+00  0.1200E+02
 -69.028  0.0000E+00  0.1200E+02
 -69.018  0.0000E+00  0.1200E+02
 -69.008  0.0000E+00  0.1200E+02
 -68.998  0.0000E+00  0.1200E+02
 -68.988  0.0000E+00  0.1200E+02
 -68.978  0.0000E+00  0.1200E+02
 -68.968  0.0000E+00  0.1200E+02
 -68.958  0.0000E+00  0.1200E+02
 -68.948  0.0000E+00  0.1200E+02
 -68.938  0.0000E+00  0.1200E+02
 -68.928  0.0000E+00  0.1200E+02
 -68.918  0.0000E+00  0.1200E+02
 -68.908  0.0000E+00  0.1200E+02
 -68.898  0.0000E+00  0.1200E+02
 -68.888  0.0000E+00  0.1200E+02
 -68.878  0.0000E+00  0.1200E+02
 -68.868  0.0000E+00  0.1200E+02
 -68.858  0.0000E+00  0.1200E+02
 -68.848  0.0000E+00  0.1200E+02
 -68.838  0.0000E+00  0.1200E+02
 -68.828  0.0000E+00  0.1200E+02
 -68.818  0.0000E+00  0.1200E+02
 -68.808  0.0000E+00  0.1200E+02
 -68.798  0.0000E+00  0.1200E+02
 -68.788  0.0000E+00  0.1200E+02
 -68.778  0.0000E+00  0.1200E+02
 -68.768  0.0000E+00  0.1200E+02
 -68.758  0.0000E+00  0.1200E+02
 -68.748  0.0000E+00  0.1200E+02
 -68.738  0.0000E+00  0.1200E+02
 -68.728  0.0000E+00  0.1200E+02
 -68.718  0.0000E+00  0.1200E+02
 -68.708  0.0000E+00  0.1200E+02
 -68.698  0.0000E+00  0.1200E+02
 -68.688  0.0000E+00  0.1200E+02
 -68.678  0.0000E+00  0.1200E+02
 -68.668  0.0000E+00  0.1200E+02
 -68.658  0.0000E+00  0.1200E+02
 -68.648  0.0000E+00  0.1200E+02
 -68.638  0.0000E+00  0.1200E+02
 -68.628  0.0000E+00  0.1200E+02
 -68.618  0.0000E+00  0.1200E+02
 -68.608  0.0000E+00  0.1200E+02
 -68.598  0.0000E+00  0.1200E+02
 -68.588  0.0000E+00  0.1200E+02
 -68.578  0.0000E+00  0.1200E+02
 -68.568  0.0000E+00  0.1200E+02
 -68.558  0.0000E+00  0.1200E+02
 -68.548  0.0000E+00  0.1200E+02
 -68.538  0.0000E+00  0.1200E+02
 -68.528  0.0000E+00  0.1200E+02
 -68.518  0.0000E+00  0.1200E+02
 -68.508  0.0000E+00  0.1200E+02
 -68.498  0.0000E+00  0.1200E+02
 -68.488  0.0000E+00  0.1200E+02
 -68.478  0.0000E+00  0.1200E+02
 -68.468  0.0000E+00  0.1200E+02
 -68.458  0.0000E+00  0.1200E+02
 -68.448  0.0000E+00  0.1200E+02
 -68.438  0.0000E+00  0.1200E+02
 -68.428  0.0000E+00  0.1200E+02
 -68.418  0.0000E+00  0.1200E+02
 -68.408  0.0000E+00  0.1200E+02
 -68.398  0.0000E+00  0.1200E+02
 -68.388  0.0000E+00  0.1200E+02
 -68.378  0.0000E+00  0.1200E+02
 -68.368  0.0000E+00  0.1200E+02
 -68.358  0.0000E+00  0.1200E+02
 -68.348  0.0000E+00  0.1200E+02
 -68.338  0.0000E+00  0.1200E+02
 -68.328  0.0000E+00  0.1200E+02
 -68.318  0.0000E+00  0.1200E+02
 -68.308  0.0000E+00  0.1200E+02
 -68.298  0.0000E+00  0.1200E+02
 -68.288  0.0000E+00  0.1200E+02
 -68.278  0.0000E+00  0.1200E+02
 -68.268  0.0000E+00  0.1200E+02
 -68.258  0.0000E+00  0.1200E+02
 -68.248  0.0000E+00  0.1200E+02
 -68.238  0.0000E+00  0.1200E+02
 -68.228  0.0000E+00  0.1200E+02
 -68.218  0.0000E+00  0.1200E+02
 -68.208  0.0000E+00  0.1200E+02
 -68.198  0.0000E+00  0.1200E+02
 -68.188  0.0000E+00  0.1200E+02
 -68.178  0.0000E+00  0.1200E+02
 -68.168  0.0000E+00  0.1200E+02
 -68.158  0.0000E+00  0.1200E+02
 -68.148  0.0000E+00  0.1200E+02
 -68.138  0.0000E+00  0.1200E+02
 -68.128  0.0000E+00  0.1200E+02
 -68.118  0.0000E+00  0.1200E+02
 -68.108  0.0000E+00  0.1200E+02
 -68.098  0.0000E+00  0.1200E+02
 -68.088  0.0000E+00  0.1200E+02
 -68.078  0.0000E+00  0.1200E+02
 -68.068  0.0000E+00  0.1200E+02
 -68.058  0.0000E+00  0.1200E+02
 -68.048  0.0000E+00  0.1200E+02
 -68.038  0.0000E+00  0.1200E+02
 -68.028  0.0000E+00  0.1200E+02
 -68.018  0.0000E+00  0.1200E+02
 -68.008  0.0000E+00  0.1200E+02
 -67.998  0.0000E+00  0.1200E+02
 -67.988  0.0000E+00  0.1200E+02
 -67.978  0.0000E+00  0.1200E+02
 -67.968  0.0000E+00  0.1200E+02
 -67.958  0.0000E+00  0.1200E+02
 -67.948  0.0000E+00  0.1200E+02
 -67.938  0.0000E+00  0.1200E+02
 -67.928  0.0000E+00  0.1200E+02
 -67.918  0.0000E+00  0.1200E+02
 -67.908  0.0000E+00  0.1200E+02
 -67.898  0.0000E+00  0.1200E+02
 -67.888  0.0000E+00  0.1200E+02
 -67.878  0.0000E+00  0.1200E+02
 -67.868  0.0000E+00  0.1200E+02
 -67.858  0.0000E+00  0.1200E+02
 -67.848  0.0000E+00  0.1200E+02
 -67.838  0.0000E+00  0.1200E+02
 -67.828  0.0000E+00  0.1200E+02
 -67.818  0.0000E+00  0.1200E+02
 -67.808  0.0000E+00  0.1200E+02
 -67.798  0.0000E+00  0.1200E+02
 -67.788  0.0000E+00  0.1200E+02
 -67.778  0.0000E+00  0.1200E+02
 -67.768  0.0000E+00  0.1200E+02
 -67.758  0.0000E+00  0.1200E+02
 -67.748  0.0000E+00  0.1200E+02
 -67.738  0.0000E+00  0.1200E+02
 -67.728  0.0000E+00  0.1200E+02
 -67.718  0.0000E+00  0.1200E+02
 -67.708  0.0000E+00  0.1200E+02
 -67.698  0.0000E+00  0.1200E+02
 -67.688  0.0000E+00  0.1200E+02
 -67.678  0.0000E+00  0.1200E+02
 -67.668  0.0000E+00  0.1200E+02
 -67.658  0.0000E+00  0.1200E+02
 -67.648  0.0000E+00  0.1200E+02
 -67.638  0.0000E+00  0.1200E+02
 -67.628  0.0000E+00  0.1200E+02
 -67.618  0.0000E+00  0.1200E+02
 -67.608  0.0000E+00  0.1200E+02
 -67.598  0.0000E+00  0.1200E+02
 -67.588  0.0000E+00  0.1200E+02
 -67.578  0.0000E+00  0.1200E+02
 -67.568  0.0000E+00  0.1200E+02
 -67.558  0.0000E+00  0.1200E+02
 -67.548  0.0000E+00  0.1200E+02
 -67.538  0.0000E+00  0.1200E+02
 -67.528  0.0000E+00  0.1200E+02
 -67.518  0.0000E+00  0.1200E+02
 -67.508  0.0000E+00  0.1200E+02
 -67.498  0.0000E+00  0.1200E+02
 -67.488  0.0000E+00  0.1200E+02
 -67.478  0.0000E+00  0.1200E+02
 -67.468  0.0000E+00  0.1200E+02
 -67.458  0.0000E+00  0.1200E+02
 -67.448  0.0000E+00  0.1200E+02
 -67.438  0.0000E+00  0.1200E+02
 -67.428  0.0000E+00  0.1200E+02
 -67.418  0.0000E+00  0.1200E+02
 -67.408  0.0000E+00  0.1200E+02
 -67.398  0.0000E+00  0.1200E+02
 -67.388  0.0000E+00  0.1200E+02
 -67.378  0.0000E+00  0.1200E+02
 -67.368  0.0000E+00  0.1200E+02
 -67.358  0.0000E+00  0.1200E+02
 -67.348  0.0000E+00  0.1200E+02
 -67.338  0.0000E+00  0.1200E+02
 -67.328  0.0000E+00  0.1200E+02
 -67.318  0.0000E+00  0.1200E+02
 -67.308  0.0000E+00  0.1200E+02
 -67.298  0.0000E+00  0.1200E+02
 -67.288  0.0000E+00  0.1200E+02
 -67.278  0.0000E+00  0.1200E+02
 -67.268  0.0000E+00  0.1200E+02
 -67.258  0.0000E+00  0.1200E+02
 -67.248  0.0000E+00  0.1200E+02
 -67.238  0.0000E+00  0.1200E+02
 -67.228  0.0000E+00  0.1200E+02
 -67.218  0.0000E+00  0.1200E+02
 -67.208  0.0000E+00  0.1200E+02
 -67.198  0.0000E+00  0.1200E+02
 -67.188  0.0000E+00  0.1200E+02
 -67.178  0.0000E+00  0.1200E+02
 -67.168  0.0000E+00  0.1200E+02
 -67.158  0.0000E+00  0.1200E+02
 -67.148  0.0000E+00  0.1200E+02
 -67.138  0.0000E+00  0.1200E+02
 -67.128  0.0000E+00  0.1200E+02
 -67.118  0.0000E+00  0.1200E+02
 -67.108  0.0000E+00  0.1200E+02
 -67.098  0.0000E+00  0.1200E+02
 -67.088  0.0000E+00  0.1200E+02
 -67.078  0.0000E+00  0.1200E+02
 -67.068  0.0000E+00  0.1200E+02
 -67.058  0.0000E+00  0.1200E+02
 -67.048  0.0000E+00  0.1200E+02
 -67.038  0.0000E+00  0.1200E+02
 -67.028  0.0000E+00  0.1200E+02
 -67.018  0.0000E+00  0.1200E+02
 -67.008  0.0000E+00  0.1200E+02
 -66.998  0.0000E+00  0.1200E+02
 -66.988  0.0000E+00  0.1200E+02
 -66.978  0.0000E+00  0.1200E+02
 -66.968  0.0000E+00  0.1200E+02
 -66.958  0.0000E+00  0.1200E+02
 -66.948  0.0000E+00  0.1200E+02
 -66.938  0.0000E+00  0.1200E+02
 -66.928  0.0000E+00  0.1200E+02
 -66.918  0.0000E+00  0.1200E+02
 -66.908  0.0000E+00  0.1200E+02
 -66.898  0.0000E+00  0.1200E+02
 -66.888  0.0000E+00  0.1200E+02
 -66.878  0.0000E+00  0.1200E+02
 -66.868  0.0000E+00  0.1200E+02
 -66.858  0.0000E+00  0.1200E+02
 -66.848  0.0000E+00  0.1200E+02
 -66.838  0.0000E+00  0.1200E+02
 -66.828  0.0000E+00  0.1200E+02
 -66.818  0.0000E+00  0.1200E+02
 -66.808  0.0000E+00  0.1200E+02
 -66.798  0.0000E+00  0.1200E+02
 -66.788  0.0000E+00  0.1200E+02
 -66.778  0.0000E+00  0.1200E+02
 -66.768  0.0000E+00  0.1200E+02
 -66.758  0.0000E+00  0.1200E+02
 -66.748  0.0000E+00  0.1200E+02
 -66.738  0.0000E+00  0.1200E+02
 -66.728  0.0000E+00  0.1200E+02
 -66.718  0.0000E+00  0.1200E+02
 -66.708  0.0000E+00  0.1200E+02
 -66.698  0.0000E+00  0.1200E+02
 -66.688  0.0000E+00  0.1200E+02
 -66.678  0.0000E+00  0.1200E+02
 -66.668  0.0000E+00  0.1200E+02
 -66.658  0.0000E+00  0.1200E+02
 -66.648  0.0000E+00  0.1200E+02
 -66.638  0.0000E+00  0.1200E+02
 -66.628  0.0000E+00  0.1200E+02
 -66.618  0.0000E+00  0.1200E+02
 -66.608  0.0000E+00  0.1200E+02
 -66.598  0.0000E+00  0.1200E+02
 -66.588  0.0000E+00  0.1200E+02
 -66.578  0.0000E+00  0.1200E+02
 -66.568  0.0000E+00  0.1200E+02
 -66.558  0.0000E+00  0.1200E+02
 -66.548  0.0000E+00  0.1200E+02
 -66.538  0.0000E+00  0.1200E+02
 -66.528  0.0000E+00  0.1200E+02
 -66.518  0.0000E+00  0.1200E+02
 -66.508  0.0000E+00  0.1200E+02
 -66.498  0.0000E+00  0.1200E+02
 -66.488  0.0000E+00  0.1200E+02
 -66.478  0.0000E+00  0.1200E+02
 -66.468  0.0000E+00  0.1200E+02
 -66.458  0.0000E+00  0.1200E+02
 -66.448  0.0000E+00  0.1200E+02
 -66.438  0.0000E+00  0.1200E+02
 -66.428  0.0000E+00  0.1200E+02
 -66.418  0.0000E+00  0.1200E+02
 -66.408  0.0000E+00  0.1200E+02
 -66.398  0.0000E+00  0.1200E+02
 -66.388  0.0000E+00  0.1200E+02
 -66.378  0.0000E+00  0.1200E+02
 -66.368  0.0000E+00  0.1200E+02
 -66.358  0.0000E+00  0.1200E+02
 -66.348  0.0000E+00  0.1200E+02
 -66.338  0.0000E+00  0.1200E+02
 -66.328  0.0000E+00  0.1200E+02
 -66.318  0.0000E+00  0.1200E+02
 -66.308  0.0000E+00  0.1200E+02
 -66.298  0.0000E+00  0.1200E+02
 -66.288  0.0000E+00  0.1200E+02
 -66.278  0.0000E+00  0.1200E+02
 -66.268  0.0000E+00  0.1200E+02
 -66.258  0.0000E+00  0.1200E+02
 -66.248  0.0000E+00  0.1200E+02
 -66.238  0.0000E+00  0.1200E+02
 -66.228  0.0000E+00  0.1200E+02
 -66.218  0.0000E+00  0.1200E+02
 -66.208  0.0000E+00  0.1200E+02
 -66.198  0.0000E+00  0.1200E+02
 -66.188  0.0000E+00  0.1200E+02
 -66.178  0.0000E+00  0.1200E+02
 -66.168  0.0000E+00  0.1200E+02
 -66.158  0.0000E+00  0.1200E+02
 -66.148  0.0000E+00  0.1200E+02
 -66.138  0.0000E+00  0.1200E+02
 -66.128  0.0000E+00  0.1200E+02
 -66.118  0.0000E+00  0.1200E+02
 -66.108  0.0000E+00  0.1200E+02
 -66.098  0.0000E+00  0.1200E+02
 -66.088  0.0000E+00  0.1200E+02
 -66.078  0.0000E+00  0.1200E+02
 -66.068  0.0000E+00  0.1200E+02
 -66.058  0.0000E+00  0.1200E+02
 -66.048  0.0000E+00  0.1200E+02
 -66.038  0.0000E+00  0.1200E+02
 -66.028  0.0000E+00  0.1200E+02
 -66.018  0.0000E+00  0.1200E+02
 -66.008  0.0000E+00  0.1200E+02
 -65.998  0.0000E+00  0.1200E+02
 -65.988  0.0000E+00  0.1200E+02
 -65.978  0.0000E+00  0.1200E+02
 -65.968  0.0000E+00  0.1200E+02
 -65.958  0.0000E+00  0.1200E+02
 -65.948  0.0000E+00  0.1200E+02
 -65.938  0.0000E+00  0.1200E+02
 -65.928  0.0000E+00  0.1200E+02
 -65.918  0.0000E+00  0.1200E+02
 -65.908  0.0000E+00  0.1200E+02
 -65.898  0.0000E+00  0.1200E+02
 -65.888  0.0000E+00  0.1200E+02
 -65.878  0.0000E+00  0.1200E+02
 -65.868  0.0000E+00  0.1200E+02
 -65.858  0.0000E+00  0.1200E+02
 -65.848  0.0000E+00  0.1200E+02
 -65.838  0.0000E+00  0.1200E+02
 -65.828  0.0000E+00  0.1200E+02
 -65.818  0.0000E+00  0.1200E+02
 -65.808  0.0000E+00  0.1200E+02
 -65.798  0.0000E+00  0.1200E+02
 -65.788  0.0000E+00  0.1200E+02
 -65.778  0.0000E+00  0.1200E+02
 -65.768  0.0000E+00  0.1200E+02
 -65.758  0.0000E+00  0.1200E+02
 -65.748  0.0000E+00  0.1200E+02
 -65.738  0.0000E+00  0.1200E+02
 -65.728  0.0000E+00  0.1200E+02
 -65.718  0.0000E+00  0.1200E+02
 -65.708  0.0000E+00  0.1200E+02
 -65.698  0.0000E+00  0.1200E+02
 -65.688  0.0000E+00  0.1200E+02
 -65.678  0.0000E+00  0.1200E+02
 -65.668  0.0000E+00  0.1200E+02
 -65.658  0.0000E+00  0.1200E+02
 -65.648  0.0000E+00  0.1200E+02
 -65.638  0.0000E+00  0.1200E+02
 -65.628  0.0000E+00  0.1200E+02
 -65.618  0.0000E+00  0.1200E+02
 -65.608  0.0000E+00  0.1200E+02
 -65.598  0.0000E+00  0.1200E+02
 -65.588  0.0000E+00  0.1200E+02
 -65.578  0.0000E+00  0.1200E+02
 -65.568  0.0000E+00  0.1200E+02
 -65.558  0.0000E+00  0.1200E+02
 -65.548  0.0000E+00  0.1200E+02
 -65.538  0.0000E+00  0.1200E+02
 -65.528  0.0000E+00  0.1200E+02
 -65.518  0.0000E+00  0.1200E+02
 -65.508  0.0000E+00  0.1200E+02
 -65.498  0.0000E+00  0.1200E+02
 -65.488  0.0000E+00  0.1200E+02
 -65.478  0.0000E+00  0.1200E+02
 -65.468  0.0000E+00  0.1200E+02
 -65.458  0.0000E+00  0.1200E+02
 -65.448  0.0000E+00  0.1200E+02
 -65.438  0.0000E+00  0.1200E+02
 -65.428  0.0000E+00  0.1200E+02
 -65.418  0.0000E+00  0.1200E+02
 -65.408  0.0000E+00  0.1200E+02
 -65.398  0.0000E+00  0.1200E+02
 -65.388  0.0000E+00  0.1200E+02
 -65.378  0.0000E+00  0.1200E+02
 -65.368  0.0000E+00  0.1200E+02
 -65.358  0.0000E+00  0.1200E+02
 -65.348  0.0000E+00  0.1200E+02
 -65.338  0.0000E+00  0.1200E+02
 -65.328  0.0000E+00  0.1200E+02
 -65.318  0.0000E+00  0.1200E+02
 -65.308  0.0000E+00  0.1200E+02
 -65.298  0.0000E+00  0.1200E+02
 -65.288  0.0000E+00  0.1200E+02
 -65.278  0.0000E+00  0.1200E+02
 -65.268  0.0000E+00  0.1200E+02
 -65.258  0.0000E+00  0.1200E+02
 -65.248  0.0000E+00  0.1200E+02
 -65.238  0.0000E+00  0.1200E+02
 -65.228  0.0000E+00  0.1200E+02
 -65.218  0.0000E+00  0.1200E+02
 -65.208  0.0000E+00  0.1200E+02
 -65.198  0.0000E+00  0.1200E+02
 -65.188  0.0000E+00  0.1200E+02
 -65.178  0.0000E+00  0.1200E+02
 -65.168  0.0000E+00  0.1200E+02
 -65.158  0.0000E+00  0.1200E+02
 -65.148  0.0000E+00  0.1200E+02
 -65.138  0.0000E+00  0.1200E+02
 -65.128  0.0000E+00  0.1200E+02
 -65.118  0.0000E+00  0.1200E+02
 -65.108  0.0000E+00  0.1200E+02
 -65.098  0.0000E+00  0.1200E+02
 -65.088  0.0000E+00  0.1200E+02
 -65.078  0.0000E+00  0.1200E+02
 -65.068  0.0000E+00  0.1200E+02
 -65.058  0.0000E+00  0.1200E+02
 -65.048  0.0000E+00  0.1200E+02
 -65.038  0.0000E+00  0.1200E+02
 -65.028  0.0000E+00  0.1200E+02
 -65.018  0.0000E+00  0.1200E+02
 -65.008  0.0000E+00  0.1200E+02
 -64.998  0.0000E+00  0.1200E+02
 -64.988  0.0000E+00  0.1200E+02
 -64.978  0.0000E+00  0.1200E+02
 -64.968  0.0000E+00  0.1200E+02
 -64.958  0.0000E+00  0.1200E+02
 -64.948  0.0000E+00  0.1200E+02
 -64.938  0.0000E+00  0.1200E+02
 -64.928  0.0000E+00  0.1200E+02
 -64.918  0.0000E+00  0.1200E+02
 -64.908  0.0000E+00  0.1200E+02
 -64.898  0.0000E+00  0.1200E+02
 -64.888  0.0000E+00  0.1200E+02
 -64.878  0.0000E+00  0.1200E+02
 -64.868  0.0000E+00  0.1200E+02
 -64.858  0.0000E+00  0.1200E+02
 -64.848  0.0000E+00  0.1200E+02
 -64.838  0.0000E+00  0.1200E+02
 -64.828  0.0000E+00  0.1200E+02
 -64.818  0.0000E+00  0.1200E+02
 -64.808  0.0000E+00  0.1200E+02
 -64.798  0.0000E+00  0.1200E+02
 -64.788  0.0000E+00  0.1200E+02
 -64.778  0.0000E+00  0.1200E+02
 -64.768  0.0000E+00  0.1200E+02
 -64.758  0.0000E+00  0.1200E+02
 -64.748  0.0000E+00  0.1200E+02
 -64.738  0.0000E+00  0.1200E+02
 -64.728  0.0000E+00  0.1200E+02
 -64.718  0.0000E+00  0.1200E+02
 -64.708  0.0000E+00  0.1200E+02
 -64.698  0.0000E+00  0.1200E+02
 -64.688  0.0000E+00  0.1200E+02
 -64.678  0.0000E+00  0.1200E+02
 -64.668  0.0000E+00  0.1200E+02
 -64.658  0.0000E+00  0.1200E+02
 -64.648  0.0000E+00  0.1200E+02
 -64.638  0.0000E+00  0.1200E+02
 -64.628  0.0000E+00  0.1200E+02
 -64.618  0.0000E+00  0.1200E+02
 -64.608  0.0000E+00  0.1200E+02
 -64.598  0.0000E+00  0.1200E+02
 -64.588  0.0000E+00  0.1200E+02
 -64.578  0.0000E+00  0.1200E+02
 -64.568  0.0000E+00  0.1200E+02
 -64.558  0.0000E+00  0.1200E+02
 -64.548  0.0000E+00  0.1200E+02
 -64.538  0.0000E+00  0.1200E+02
 -64.528  0.0000E+00  0.1200E+02
 -64.518  0.0000E+00  0.1200E+02
 -64.508  0.0000E+00  0.1200E+02
 -64.498  0.0000E+00  0.1200E+02
 -64.488  0.0000E+00  0.1200E+02
 -64.478  0.0000E+00  0.1200E+02
 -64.468  0.0000E+00  0.1200E+02
 -64.458  0.0000E+00  0.1200E+02
 -64.448  0.0000E+00  0.1200E+02
 -64.438  0.0000E+00  0.1200E+02
 -64.428  0.0000E+00  0.1200E+02
 -64.418  0.0000E+00  0.1200E+02
 -64.408  0.0000E+00  0.1200E+02
 -64.398  0.0000E+00  0.1200E+02
 -64.388  0.0000E+00  0.1200E+02
 -64.378  0.0000E+00  0.1200E+02
 -64.368  0.0000E+00  0.1200E+02
 -64.358  0.0000E+00  0.1200E+02
 -64.348  0.0000E+00  0.1200E+02
 -64.338  0.0000E+00  0.1200E+02
 -64.328  0.0000E+00  0.1200E+02
 -64.318  0.0000E+00  0.1200E+02
 -64.308  0.0000E+00  0.1200E+02
 -64.298  0.0000E+00  0.1200E+02
 -64.288  0.0000E+00  0.1200E+02
 -64.278  0.0000E+00  0.1200E+02
 -64.268  0.0000E+00  0.1200E+02
 -64.258  0.0000E+00  0.1200E+02
 -64.248  0.0000E+00  0.1200E+02
 -64.238  0.0000E+00  0.1200E+02
 -64.228  0.0000E+00  0.1200E+02
 -64.218  0.0000E+00  0.1200E+02
 -64.208  0.0000E+00  0.1200E+02
 -64.198  0.0000E+00  0.1200E+02
 -64.188  0.0000E+00  0.1200E+02
 -64.178  0.0000E+00  0.1200E+02
 -64.168  0.0000E+00  0.1200E+02
 -64.158  0.0000E+00  0.1200E+02
 -64.148  0.0000E+00  0.1200E+02
 -64.138  0.0000E+00  0.1200E+02
 -64.128  0.0000E+00  0.1200E+02
 -64.118  0.0000E+00  0.1200E+02
 -64.108  0.0000E+00  0.1200E+02
 -64.098  0.0000E+00  0.1200E+02
 -64.088  0.0000E+00  0.1200E+02
 -64.078  0.0000E+00  0.1200E+02
 -64.068  0.0000E+00  0.1200E+02
 -64.058  0.0000E+00  0.1200E+02
 -64.048  0.0000E+00  0.1200E+02
 -64.038  0.0000E+00  0.1200E+02
 -64.028  0.0000E+00  0.1200E+02
 -64.018  0.0000E+00  0.1200E+02
 -64.008  0.0000E+00  0.1200E+02
 -63.998  0.0000E+00  0.1200E+02
 -63.988  0.0000E+00  0.1200E+02
 -63.978  0.0000E+00  0.1200E+02
 -63.968  0.0000E+00  0.1200E+02
 -63.958  0.0000E+00  0.1200E+02
 -63.948  0.0000E+00  0.1200E+02
 -63.938  0.0000E+00  0.1200E+02
 -63.928  0.0000E+00  0.1200E+02
 -63.918  0.0000E+00  0.1200E+02
 -63.908  0.0000E+00  0.1200E+02
 -63.898  0.0000E+00  0.1200E+02
 -63.888  0.0000E+00  0.1200E+02
 -63.878  0.0000E+00  0.1200E+02
 -63.868  0.0000E+00  0.1200E+02
 -63.858  0.0000E+00  0.1200E+02
 -63.848  0.0000E+00  0.1200E+02
 -63.838  0.0000E+00  0.1200E+02
 -63.828  0.0000E+00  0.1200E+02
 -63.818  0.0000E+00  0.1200E+02
 -63.808  0.0000E+00  0.1200E+02
 -63.798  0.0000E+00  0.1200E+02
 -63.788  0.0000E+00  0.1200E+02
 -63.778  0.0000E+00  0.1200E+02
 -63.768  0.0000E+00  0.1200E+02
 -63.758  0.0000E+00  0.1200E+02
 -63.748  0.0000E+00  0.1200E+02
 -63.738  0.0000E+00  0.1200E+02
 -63.728  0.0000E+00  0.1200E+02
 -63.718  0.0000E+00  0.1200E+02
 -63.708  0.0000E+00  0.1200E+02
 -63.698  0.0000E+00  0.1200E+02
 -63.688  0.0000E+00  0.1200E+02
 -63.678  0.0000E+00  0.1200E+02
 -63.668  0.0000E+00  0.1200E+02
 -63.658  0.0000E+00  0.1200E+02
 -63.648  0.0000E+00  0.1200E+02
 -63.638  0.0000E+00  0.1200E+02
 -63.628  0.0000E+00  0.1200E+02
 -63.618  0.0000E+00  0.1200E+02
 -63.608  0.0000E+00  0.1200E+02
 -63.598  0.0000E+00  0.1200E+02
 -63.588  0.0000E+00  0.1200E+02
 -63.578  0.0000E+00  0.1200E+02
 -63.568  0.0000E+00  0.1200E+02
 -63.558  0.0000E+00  0.1200E+02
 -63.548  0.0000E+00  0.1200E+02
 -63.538  0.0000E+00  0.1200E+02
 -63.528  0.0000E+00  0.1200E+02
 -63.518  0.0000E+00  0.1200E+02
 -63.508  0.0000E+00  0.1200E+02
 -63.498  0.0000E+00  0.1200E+02
 -63.488  0.0000E+00  0.1200E+02
 -63.478  0.0000E+00  0.1200E+02
 -63.468  0.0000E+00  0.1200E+02
 -63.458  0.0000E+00  0.1200E+02
 -63.448  0.0000E+00  0.1200E+02
 -63.438  0.0000E+00  0.1200E+02
 -63.428  0.0000E+00  0.1200E+02
 -63.418  0.0000E+00  0.1200E+02
 -63.408  0.0000E+00  0.1200E+02
 -63.398  0.0000E+00  0.1200E+02
 -63.388  0.0000E+00  0.1200E+02
 -63.378  0.0000E+00  0.1200E+02
 -63.368  0.0000E+00  0.1200E+02
 -63.358  0.0000E+00  0.1200E+02
 -63.348  0.0000E+00  0.1200E+02
 -63.338  0.0000E+00  0.1200E+02
 -63.328  0.0000E+00  0.1200E+02
 -63.318  0.0000E+00  0.1200E+02
 -63.308  0.0000E+00  0.1200E+02
 -63.298  0.0000E+00  0.1200E+02
 -63.288  0.0000E+00  0.1200E+02
 -63.278  0.0000E+00  0.1200E+02
 -63.268  0.0000E+00  0.1200E+02
 -63.258  0.0000E+00  0.1200E+02
 -63.248  0.0000E+00  0.1200E+02
 -63.238  0.0000E+00  0.1200E+02
 -63.228  0.0000E+00  0.1200E+02
 -63.218  0.0000E+00  0.1200E+02
 -63.208  0.0000E+00  0.1200E+02
 -63.198  0.0000E+00  0.1200E+02
 -63.188  0.0000E+00  0.1200E+02
 -63.178  0.0000E+00  0.1200E+02
 -63.168  0.0000E+00  0.1200E+02
 -63.158  0.0000E+00  0.1200E+02
 -63.148  0.0000E+00  0.1200E+02
 -63.138  0.0000E+00  0.1200E+02
 -63.128  0.0000E+00  0.1200E+02
 -63.118  0.0000E+00  0.1200E+02
 -63.108  0.0000E+00  0.1200E+02
 -63.098  0.0000E+00  0.1200E+02
 -63.088  0.0000E+00  0.1200E+02
 -63.078  0.0000E+00  0.1200E+02
 -63.068  0.0000E+00  0.1200E+02
 -63.058  0.0000E+00  0.1200E+02
 -63.048  0.0000E+00  0.1200E+02
 -63.038  0.0000E+00  0.1200E+02
 -63.028  0.0000E+00  0.1200E+02
 -63.018  0.0000E+00  0.1200E+02
 -63.008  0.0000E+00  0.1200E+02
 -62.998  0.0000E+00  0.1200E+02
 -62.988  0.0000E+00  0.1200E+02
 -62.978  0.0000E+00  0.1200E+02
 -62.968  0.0000E+00  0.1200E+02
 -62.958  0.0000E+00  0.1200E+02
 -62.948  0.0000E+00  0.1200E+02
 -62.938  0.0000E+00  0.1200E+02
 -62.928  0.0000E+00  0.1200E+02
 -62.918  0.0000E+00  0.1200E+02
 -62.908  0.0000E+00  0.1200E+02
 -62.898  0.0000E+00  0.1200E+02
 -62.888  0.0000E+00  0.1200E+02
 -62.878  0.0000E+00  0.1200E+02
 -62.868  0.0000E+00  0.1200E+02
 -62.858  0.0000E+00  0.1200E+02
 -62.848  0.0000E+00  0.1200E+02
 -62.838  0.0000E+00  0.1200E+02
 -62.828  0.0000E+00  0.1200E+02
 -62.818  0.0000E+00  0.1200E+02
 -62.808  0.0000E+00  0.1200E+02
 -62.798  0.0000E+00  0.1200E+02
 -62.788  0.0000E+00  0.1200E+02
 -62.778  0.0000E+00  0.1200E+02
 -62.768  0.0000E+00  0.1200E+02
 -62.758  0.0000E+00  0.1200E+02
 -62.748  0.0000E+00  0.1200E+02
 -62.738  0.0000E+00  0.1200E+02
