# E (eV)   ldos(E)   pdos(E)   
-66.658000 0.000000 0.000000
-66.648000 0.000000 0.000000
-66.638000 0.000000 0.000000
-66.628000 0.000000 0.000000
-66.618000 0.000000 0.000000
-66.608000 0.000000 0.000000
-66.598000 0.000000 0.000000
-66.588000 0.000000 0.000000
-66.578000 0.000000 0.000000
-66.568000 0.000000 0.000000
-66.558000 0.000000 0.000000
-66.548000 0.000000 0.000000
-66.538000 0.000000 0.000000
-66.528000 0.000000 0.000000
-66.518000 0.000000 0.000000
-66.508000 0.000000 0.000000
-66.498000 0.000000 0.000000
-66.488000 0.000000 0.000000
-66.478000 0.000000 0.000000
-66.468000 0.000000 0.000000
-66.458000 0.000000 0.000000
-66.448000 0.000000 0.000000
-66.438000 0.000000 0.000000
-66.428000 0.000000 0.000000
-66.418000 0.000000 0.000000
-66.408000 0.000000 0.000000
-66.398000 0.000000 0.000000
-66.388000 0.000000 0.000000
-66.378000 0.000000 0.000000
-66.368000 0.000000 0.000000
-66.358000 0.000000 0.000000
-66.348000 0.000000 0.000000
-66.338000 0.000000 0.000000
-66.328000 0.000000 0.000000
-66.318000 0.000000 0.000000
-66.308000 0.000000 0.000000
-66.298000 0.000000 0.000000
-66.288000 0.000000 0.000000
-66.278000 0.000000 0.000000
-66.268000 0.000000 0.000000
-66.258000 0.000000 0.000000
-66.248000 0.000000 0.000000
-66.238000 0.000000 0.000000
-66.228000 0.000000 0.000000
-66.218000 0.000000 0.000000
-66.208000 0.000000 0.000000
-66.198000 0.000000 0.000000
-66.188000 0.000000 0.000000
-66.178000 0.000000 0.000000
-66.168000 0.000000 0.000000
-66.158000 0.000000 0.000000
-66.148000 0.000000 0.000000
-66.138000 0.000000 0.000000
-66.128000 0.000000 0.000000
-66.118000 0.000000 0.000000
-66.108000 0.000000 0.000000
-66.098000 0.000000 0.000000
-66.088000 0.000000 0.000000
-66.078000 0.000000 0.000000
-66.068000 0.000000 0.000000
-66.058000 0.000000 0.000000
-66.048000 0.000000 0.000000
-66.038000 0.000000 0.000000
-66.028000 0.000000 0.000000
-66.018000 0.000000 0.000000
-66.008000 0.000000 0.000000
-65.998000 0.000000 0.000000
-65.988000 0.000000 0.000000
-65.978000 0.000000 0.000000
-65.968000 0.000000 0.000000
-65.958000 0.000000 0.000000
-65.948000 0.000000 0.000000
-65.938000 0.000000 0.000000
-65.928000 0.000000 0.000000
-65.918000 0.000000 0.000000
-65.908000 0.000000 0.000000
-65.898000 0.000000 0.000000
-65.888000 0.000000 0.000000
-65.878000 0.000000 0.000000
-65.868000 0.000000 0.000000
-65.858000 0.000000 0.000000
-65.848000 0.000000 0.000000
-65.838000 0.000000 0.000000
-65.828000 0.000000 0.000000
-65.818000 0.000000 0.000000
-65.808000 0.000000 0.000000
-65.798000 0.000000 0.000000
-65.788000 0.000000 0.000000
-65.778000 0.000000 0.000000
-65.768000 0.000000 0.000000
-65.758000 0.000000 0.000000
-65.748000 0.000000 0.000000
-65.738000 0.000000 0.000000
-65.728000 0.000000 0.000000
-65.718000 0.000000 0.000000
-65.708000 0.000000 0.000000
-65.698000 0.000000 0.000000
-65.688000 0.000000 0.000000
-65.678000 0.000000 0.000000
-65.668000 0.000000 0.000000
-65.658000 0.000000 0.000000
-65.648000 0.000000 0.000000
-65.638000 0.000000 0.000000
-65.628000 0.000000 0.000000
-65.618000 0.000000 0.000000
-65.608000 0.000000 0.000000
-65.598000 0.000000 0.000000
-65.588000 0.000000 0.000000
-65.578000 0.000000 0.000000
-65.568000 0.000000 0.000000
-65.558000 0.000000 0.000000
-65.548000 0.000000 0.000000
-65.538000 0.000000 0.000000
-65.528000 0.000000 0.000000
-65.518000 0.000000 0.000000
-65.508000 0.000000 0.000000
-65.498000 0.000000 0.000000
-65.488000 0.000000 0.000000
-65.478000 0.000000 0.000000
-65.468000 0.000000 0.000000
-65.458000 0.000000 0.000000
-65.448000 0.000000 0.000000
-65.438000 0.000000 0.000000
-65.428000 0.000000 0.000000
-65.418000 0.000000 0.000000
-65.408000 0.000000 0.000000
-65.398000 0.000000 0.000000
-65.388000 0.000000 0.000000
-65.378000 0.000000 0.000000
-65.368000 0.000000 0.000000
-65.358000 0.000000 0.000000
-65.348000 0.000000 0.000000
-65.338000 0.000000 0.000000
-65.328000 0.000000 0.000000
-65.318000 0.000000 0.000000
-65.308000 0.000000 0.000000
-65.298000 0.000000 0.000000
-65.288000 0.000000 0.000000
-65.278000 0.000000 0.000000
-65.268000 0.000000 0.000000
-65.258000 0.000000 0.000000
-65.248000 0.000000 0.000000
-65.238000 0.000000 0.000000
-65.228000 0.000000 0.000000
-65.218000 0.000000 0.000000
-65.208000 0.000000 0.000000
-65.198000 0.000000 0.000000
-65.188000 0.000000 0.000000
-65.178000 0.000000 0.000000
-65.168000 0.000000 0.000000
-65.158000 0.000000 0.000000
-65.148000 0.000000 0.000000
-65.138000 0.000000 0.000000
-65.128000 0.000000 0.000000
-65.118000 0.000000 0.000000
-65.108000 0.000000 0.000000
-65.098000 0.000000 0.000000
-65.088000 0.000000 0.000000
-65.078000 0.000000 0.000000
-65.068000 0.000000 0.000000
-65.058000 0.000000 0.000000
-65.048000 0.000000 0.000000
-65.038000 0.000000 0.000000
-65.028000 0.000000 0.000000
-65.018000 0.000000 0.000000
-65.008000 0.000000 0.000000
-64.998000 0.000000 0.000000
-64.988000 0.000000 0.000000
-64.978000 0.000000 0.000000
-64.968000 0.000000 0.000000
-64.958000 0.000000 0.000000
-64.948000 0.000000 0.000000
-64.938000 0.000000 0.000000
-64.928000 0.000000 0.000000
-64.918000 0.000000 0.000000
-64.908000 0.000000 0.000000
-64.898000 0.000000 0.000000
-64.888000 0.000000 0.000000
-64.878000 0.000000 0.000000
-64.868000 0.000000 0.000000
-64.858000 0.000000 0.000000
-64.848000 0.000000 0.000000
-64.838000 0.000000 0.000000
-64.828000 0.000000 0.000000
-64.818000 0.000000 0.000000
-64.808000 0.000000 0.000000
-64.798000 0.000000 0.000000
-64.788000 0.000000 0.000000
-64.778000 0.000000 0.000000
-64.768000 0.000000 0.000000
-64.758000 0.000000 0.000000
-64.748000 0.000000 0.000000
-64.738000 0.000000 0.000000
-64.728000 0.000000 0.000000
-64.718000 0.000000 0.000000
-64.708000 0.000000 0.000000
-64.698000 0.000000 0.000000
-64.688000 0.000000 0.000000
-64.678000 0.000000 0.000000
-64.668000 0.000000 0.000000
-64.658000 0.000000 0.000000
-64.648000 0.000000 0.000000
-64.638000 0.000000 0.000000
-64.628000 0.000000 0.000000
-64.618000 0.000000 0.000000
-64.608000 0.000000 0.000000
-64.598000 0.000000 0.000000
-64.588000 0.000000 0.000000
-64.578000 0.000000 0.000000
-64.568000 0.000000 0.000000
-64.558000 0.000000 0.000000
-64.548000 0.000000 0.000000
-64.538000 0.000000 0.000000
-64.528000 0.000000 0.000000
-64.518000 0.000000 0.000000
-64.508000 0.000000 0.000000
-64.498000 0.000000 0.000000
-64.488000 0.000000 0.000000
-64.478000 0.000000 0.000000
-64.468000 0.000000 0.000000
-64.458000 0.000000 0.000000
-64.448000 0.000000 0.000000
-64.438000 0.000000 0.000000
-64.428000 0.000000 0.000000
-64.418000 0.000000 0.000000
-64.408000 0.000000 0.000000
-64.398000 0.000000 0.000000
-64.388000 0.000000 0.000000
-64.378000 0.000000 0.000000
-64.368000 0.000000 0.000000
-64.358000 0.000000 0.000000
-64.348000 0.000000 0.000000
-64.338000 0.000000 0.000000
-64.328000 0.000000 0.000000
-64.318000 0.000000 0.000000
-64.308000 0.000000 0.000000
-64.298000 0.000000 0.000000
-64.288000 0.000000 0.000000
-64.278000 0.000000 0.000000
-64.268000 0.000000 0.000000
-64.258000 0.000000 0.000000
-64.248000 0.000000 0.000000
-64.238000 0.000000 0.000000
-64.228000 0.000000 0.000000
-64.218000 0.000000 0.000000
-64.208000 0.000000 0.000000
-64.198000 0.000000 0.000000
-64.188000 0.000000 0.000000
-64.178000 0.000000 0.000000
-64.168000 0.000000 0.000000
-64.158000 0.000000 0.000000
-64.148000 0.000000 0.000000
-64.138000 0.000000 0.000000
-64.128000 0.000000 0.000000
-64.118000 0.000000 0.000000
-64.108000 0.000000 0.000000
-64.098000 0.000000 0.000000
-64.088000 0.000000 0.000000
-64.078000 0.000000 0.000000
-64.068000 0.000000 0.000000
-64.058000 0.000000 0.000000
-64.048000 0.000000 0.000000
-64.038000 0.000000 0.000000
-64.028000 0.000000 0.000000
-64.018000 0.000000 0.000000
-64.008000 0.000000 0.000000
-63.998000 0.000000 0.000000
-63.988000 0.000000 0.000000
-63.978000 0.000000 0.000000
-63.968000 0.000000 0.000000
-63.958000 0.000000 0.000000
-63.948000 0.000000 0.000000
-63.938000 0.000000 0.000000
-63.928000 0.000000 0.000000
-63.918000 0.000000 0.000000
-63.908000 0.000000 0.000000
-63.898000 0.000000 0.000000
-63.888000 0.000000 0.000000
-63.878000 0.000000 0.000000
-63.868000 0.000000 0.000000
-63.858000 0.000000 0.000000
-63.848000 0.000000 0.000000
-63.838000 0.000000 0.000000
-63.828000 0.000000 0.000000
-63.818000 0.000000 0.000000
-63.808000 0.000000 0.000000
-63.798000 0.000000 0.000000
-63.788000 0.000000 0.000000
-63.778000 0.000000 0.000000
-63.768000 0.000000 0.000000
-63.758000 0.000000 0.000000
-63.748000 0.000000 0.000000
-63.738000 0.000000 0.000000
-63.728000 0.000000 0.000000
-63.718000 0.000000 0.000000
-63.708000 0.000000 0.000000
-63.698000 0.000000 0.000000
-63.688000 0.000000 0.000000
-63.678000 0.000000 0.000000
-63.668000 0.000000 0.000000
-63.658000 0.000000 0.000000
-63.648000 0.000000 0.000000
-63.638000 0.000000 0.000000
-63.628000 0.000000 0.000000
-63.618000 0.000000 0.000000
-63.608000 0.000000 0.000000
-63.598000 0.000000 0.000000
-63.588000 0.000000 0.000000
-63.578000 0.000000 0.000000
-63.568000 0.000000 0.000000
-63.558000 0.000000 0.000000
-63.548000 0.000000 0.000000
-63.538000 0.000000 0.000000
-63.528000 0.000000 0.000000
-63.518000 0.000000 0.000000
-63.508000 0.000000 0.000000
-63.498000 0.000000 0.000000
-63.488000 0.000000 0.000000
-63.478000 0.000000 0.000000
-63.468000 0.000000 0.000000
-63.458000 0.000000 0.000000
-63.448000 0.000000 0.000000
-63.438000 0.000000 0.000000
-63.428000 0.000000 0.000000
-63.418000 0.000000 0.000000
-63.408000 0.000000 0.000000
-63.398000 0.000000 0.000000
-63.388000 0.000000 0.000000
-63.378000 0.000000 0.000000
-63.368000 0.000000 0.000000
-63.358000 0.000000 0.000000
-63.348000 0.000000 0.000000
-63.338000 0.000000 0.000000
-63.328000 0.000000 0.000000
-63.318000 0.000000 0.000000
-63.308000 0.000000 0.000000
-63.298000 0.000000 0.000000
-63.288000 0.000000 0.000000
-63.278000 0.000000 0.000000
-63.268000 0.000000 0.000000
-63.258000 0.000000 0.000000
-63.248000 0.000000 0.000000
-63.238000 0.000000 0.000000
-63.228000 0.000000 0.000000
-63.218000 0.000000 0.000000
-63.208000 0.000000 0.000000
-63.198000 0.000000 0.000000
-63.188000 0.000000 0.000000
-63.178000 0.000000 0.000000
-63.168000 0.000000 0.000000
-63.158000 0.000000 0.000000
-63.148000 0.000000 0.000000
-63.138000 0.000000 0.000000
-63.128000 0.000000 0.000000
-63.118000 0.000000 0.000000
-63.108000 0.000000 0.000000
-63.098000 0.000000 0.000000
-63.088000 0.000000 0.000000
-63.078000 0.000000 0.000000
-63.068000 0.000000 0.000000
-63.058000 0.000000 0.000000
-63.048000 0.000000 0.000000
-63.038000 0.000000 0.000000
-63.028000 0.000000 0.000000
-63.018000 0.000000 0.000000
-63.008000 0.000000 0.000000
-62.998000 0.000000 0.000000
-62.988000 0.000000 0.000000
-62.978000 0.000000 0.000000
-62.968000 0.000000 0.000000
-62.958000 0.000000 0.000000
-62.948000 0.000000 0.000000
-62.938000 0.000000 0.000000
-62.928000 0.000000 0.000000
-62.918000 0.000000 0.000000
-62.908000 0.000000 0.000000
-62.898000 0.000000 0.000000
-62.888000 0.000000 0.000000
-62.878000 0.000000 0.000000
-62.868000 0.000000 0.000000
-62.858000 0.000000 0.000000
-62.848000 0.000000 0.000000
-62.838000 0.000000 0.000000
-62.828000 0.000000 0.000000
-62.818000 0.000000 0.000000
-62.808000 0.000000 0.000000
-62.798000 0.000000 0.000000
-62.788000 0.000000 0.000000
-62.778000 0.000000 0.000000
-62.768000 0.000000 0.000000
-62.758000 0.000000 0.000000
-62.748000 0.000000 0.000000
-62.738000 0.000000 0.000000
-62.728000 0.000000 0.000000
-62.718000 0.000000 0.000000
-62.708000 0.000000 0.000000
-62.698000 0.000000 0.000000
-62.688000 0.000000 0.000000
-62.678000 0.000000 0.000000
-62.668000 0.000000 0.000000
-62.658000 0.000000 0.000000
-62.648000 0.000000 0.000000
-62.638000 0.000000 0.000000
-62.628000 0.000000 0.000000
-62.618000 0.000000 0.000000
-62.608000 0.000000 0.000000
-62.598000 0.000000 0.000000
-62.588000 0.000000 0.000000
-62.578000 0.000000 0.000000
-62.568000 0.000000 0.000000
-62.558000 0.000000 0.000000
-62.548000 0.000000 0.000000
-62.538000 0.000000 0.000000
-62.528000 0.000000 0.000000
-62.518000 0.000000 0.000000
-62.508000 0.000000 0.000000
-62.498000 0.000000 0.000000
-62.488000 0.000000 0.000000
-62.478000 0.000000 0.000000
-62.468000 0.000000 0.000000
-62.458000 0.000000 0.000000
-62.448000 0.000000 0.000000
-62.438000 0.000000 0.000000
-62.428000 0.000000 0.000000
-62.418000 0.000000 0.000000
-62.408000 0.000000 0.000000
-62.398000 0.000000 0.000000
-62.388000 0.000000 0.000000
-62.378000 0.000000 0.000000
-62.368000 0.000000 0.000000
-62.358000 0.000000 0.000000
-62.348000 0.000000 0.000000
-62.338000 0.000000 0.000000
-62.328000 0.000000 0.000000
-62.318000 0.000000 0.000000
-62.308000 0.000000 0.000000
-62.298000 0.000000 0.000000
-62.288000 0.000000 0.000000
-62.278000 0.000000 0.000000
-62.268000 0.000000 0.000000
-62.258000 0.000000 0.000000
-62.248000 0.000000 0.000000
-62.238000 0.000000 0.000000
-62.228000 0.000000 0.000000
-62.218000 0.000000 0.000000
-62.208000 0.000000 0.000000
-62.198000 0.000000 0.000000
-62.188000 0.000000 0.000000
-62.178000 0.000000 0.000000
-62.168000 0.000000 0.000000
-62.158000 0.000000 0.000000
-62.148000 0.000000 0.000000
-62.138000 0.000000 0.000000
-62.128000 0.000000 0.000000
-62.118000 0.000000 0.000000
-62.108000 0.000000 0.000000
-62.098000 0.000000 0.000000
-62.088000 0.000000 0.000000
-62.078000 0.000000 0.000000
-62.068000 0.000000 0.000000
-62.058000 0.000000 0.000000
-62.048000 0.000000 0.000000
-62.038000 0.000000 0.000000
-62.028000 0.000000 0.000000
-62.018000 0.000000 0.000000
-62.008000 0.000000 0.000000
-61.998000 0.000000 0.000000
-61.988000 0.000000 0.000000
-61.978000 0.000000 0.000000
-61.968000 0.000000 0.000000
-61.958000 0.000000 0.000000
-61.948000 0.000000 0.000000
-61.938000 0.000000 0.000000
-61.928000 0.000000 0.000000
-61.918000 0.000000 0.000000
-61.908000 0.000000 0.000000
-61.898000 0.000000 0.000000
-61.888000 0.000000 0.000000
-61.878000 0.000000 0.000000
-61.868000 0.000000 0.000000
-61.858000 0.000000 0.000000
-61.848000 0.000000 0.000000
-61.838000 0.000000 0.000000
-61.828000 0.000000 0.000000
-61.818000 0.000000 0.000000
-61.808000 0.000000 0.000000
-61.798000 0.000000 0.000000
-61.788000 0.000000 0.000000
-61.778000 0.000000 0.000000
-61.768000 0.000000 0.000000
-61.758000 0.000000 0.000000
-61.748000 0.000000 0.000000
-61.738000 0.000000 0.000000
-61.728000 0.000000 0.000000
-61.718000 0.000000 0.000000
-61.708000 0.000000 0.000000
-61.698000 0.000000 0.000000
-61.688000 0.000000 0.000000
-61.678000 0.000000 0.000000
-61.668000 0.000000 0.000000
-61.658000 0.000000 0.000000
-61.648000 0.000000 0.000000
-61.638000 0.000000 0.000000
-61.628000 0.000000 0.000000
-61.618000 0.000000 0.000000
-61.608000 0.000000 0.000000
-61.598000 0.000000 0.000000
-61.588000 0.000000 0.000000
-61.578000 0.000000 0.000000
-61.568000 0.000000 0.000000
-61.558000 0.000000 0.000000
-61.548000 0.000000 0.000000
-61.538000 0.000000 0.000000
-61.528000 0.000000 0.000000
-61.518000 0.000000 0.000000
-61.508000 0.000000 0.000000
-61.498000 0.000000 0.000000
-61.488000 0.000000 0.000000
-61.478000 0.000000 0.000000
-61.468000 0.000000 0.000000
-61.458000 0.000000 0.000000
-61.448000 0.000000 0.000000
-61.438000 0.000000 0.000000
-61.428000 0.000000 0.000000
-61.418000 0.000000 0.000000
-61.408000 0.000000 0.000000
-61.398000 0.000000 0.000000
-61.388000 0.000000 0.000000
-61.378000 0.000000 0.000000
-61.368000 0.000000 0.000000
-61.358000 0.000000 0.000000
-61.348000 0.000000 0.000000
-61.338000 0.000000 0.000000
-61.328000 0.000000 0.000000
-61.318000 0.000000 0.000000
-61.308000 0.000000 0.000000
-61.298000 0.000000 0.000000
-61.288000 0.000000 0.000000
-61.278000 0.000000 0.000000
-61.268000 0.000000 0.000000
-61.258000 0.000000 0.000000
-61.248000 0.000000 0.000000
-61.238000 0.000000 0.000000
-61.228000 0.000000 0.000000
-61.218000 0.000000 0.000000
-61.208000 0.000000 0.000000
-61.198000 0.000000 0.000000
-61.188000 0.000000 0.000000
-61.178000 0.000000 0.000000
-61.168000 0.000000 0.000000
-61.158000 0.000000 0.000000
-61.148000 0.000000 0.000000
-61.138000 0.000000 0.000000
-61.128000 0.000000 0.000000
-61.118000 0.000000 0.000000
-61.108000 0.000000 0.000000
-61.098000 0.000000 0.000000
-61.088000 0.000000 0.000000
-61.078000 0.000000 0.000000
-61.068000 0.000000 0.000000
-61.058000 0.000000 0.000000
-61.048000 0.000000 0.000000
-61.038000 0.000000 0.000000
-61.028000 0.000000 0.000000
-61.018000 0.000000 0.000000
-61.008000 0.000000 0.000000
-60.998000 0.000000 0.000000
-60.988000 0.000000 0.000000
-60.978000 0.000000 0.000000
-60.968000 0.000000 0.000000
-60.958000 0.000000 0.000000
-60.948000 0.000000 0.000000
-60.938000 0.000000 0.000000
-60.928000 0.000000 0.000000
-60.918000 0.000000 0.000000
-60.908000 0.000000 0.000000
-60.898000 0.000000 0.000000
-60.888000 0.000000 0.000000
-60.878000 0.000000 0.000000
-60.868000 0.000000 0.000000
-60.858000 0.000000 0.000000
-60.848000 0.000000 0.000000
-60.838000 0.000000 0.000000
-60.828000 0.000000 0.000000
-60.818000 0.000000 0.000000
-60.808000 0.000000 0.000000
-60.798000 0.000000 0.000000
-60.788000 0.000000 0.000000
-60.778000 0.000000 0.000000
-60.768000 0.000000 0.000000
-60.758000 0.000000 0.000000
-60.748000 0.000000 0.000000
-60.738000 0.000000 0.000000
-60.728000 0.000000 0.000000
-60.718000 0.000000 0.000000
-60.708000 0.000000 0.000000
-60.698000 0.000000 0.000000
-60.688000 0.000000 0.000000
-60.678000 0.000000 0.000000
-60.668000 0.000000 0.000000
-60.658000 0.000000 0.000000
-60.648000 0.000000 0.000000
-60.638000 0.000000 0.000000
-60.628000 0.000000 0.000000
-60.618000 0.000000 0.000000
-60.608000 0.000000 0.000000
-60.598000 0.000000 0.000000
-60.588000 0.000000 0.000000
-60.578000 0.000000 0.000000
-60.568000 0.000000 0.000000
-60.558000 0.000000 0.000000
-60.548000 0.000000 0.000000
-60.538000 0.000000 0.000000
-60.528000 0.000000 0.000000
-60.518000 0.000000 0.000000
-60.508000 0.000000 0.000000
-60.498000 0.000000 0.000000
-60.488000 0.000000 0.000000
-60.478000 0.000000 0.000000
-60.468000 0.000000 0.000000
-60.458000 0.000000 0.000000
-60.448000 0.000000 0.000000
-60.438000 0.000000 0.000000
-60.428000 0.000000 0.000000
-60.418000 0.000000 0.000000
-60.408000 0.000000 0.000000
-60.398000 0.000000 0.000000
-60.388000 0.000000 0.000000
-60.378000 0.000000 0.000000
-60.368000 0.000000 0.000000
-60.358000 0.000000 0.000000
-60.348000 0.000000 0.000000
-60.338000 0.000000 0.000000
-60.328000 0.000000 0.000000
-60.318000 0.000000 0.000000
-60.308000 0.000000 0.000000
-60.298000 0.000000 0.000000
-60.288000 0.000000 0.000000
-60.278000 0.000000 0.000000
-60.268000 0.000000 0.000000
-60.258000 0.000000 0.000000
-60.248000 0.000000 0.000000
-60.238000 0.000000 0.000000
-60.228000 0.000000 0.000000
-60.218000 0.000000 0.000000
-60.208000 0.000000 0.000000
-60.198000 0.000000 0.000000
-60.188000 0.000000 0.000000
-60.178000 0.000000 0.000000
-60.168000 0.000000 0.000000
-60.158000 0.000000 0.000000
-60.148000 0.000000 0.000000
-60.138000 0.000000 0.000000
-60.128000 0.000000 0.000000
-60.118000 0.000000 0.000000
-60.108000 0.000000 0.000000
-60.098000 0.000000 0.000000
-60.088000 0.000000 0.000000
-60.078000 0.000000 0.000000
-60.068000 0.000000 0.000000
-60.058000 0.000000 0.000000
-60.048000 0.000000 0.000000
-60.038000 0.000000 0.000000
-60.028000 0.000000 0.000000
-60.018000 0.000000 0.000000
-60.008000 0.000000 0.000000
-59.998000 0.000000 0.000000
-59.988000 0.000000 0.000000
-59.978000 0.000000 0.000000
-59.968000 0.000000 0.000000
-59.958000 0.000000 0.000000
-59.948000 0.000000 0.000000
-59.938000 0.000000 0.000000
-59.928000 0.000000 0.000000
-59.918000 0.000000 0.000000
-59.908000 0.000000 0.000000
-59.898000 0.000000 0.000000
-59.888000 0.000000 0.000000
-59.878000 0.000000 0.000000
-59.868000 0.000000 0.000000
